% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1112172, Wed Aug 26 11:01:36 2020
557 6127 -0.6324462132680176 -0.1715211818984475 0.22886869131399667 0.9398848402815922 0.03661404807659 0.05850330733373595 0.08249941994261262 0.16479689758625826 0.24231673504712575 0.2547205453781516 0.4327350985235583 0.627326141492917 0.9998924632439739 1.0634121909809582 1.3988742690388865 1.4367302900561945 1.705805015702675 2.0482750227041886
558 6138 -0.6267227565372256 -0.16165150015996724 0.23604662814929006 0.9400557288841482 0.03661404807659 0.05850330733373595 0.08249941994261262 0.16479689758625826 0.24231673504712575 0.2547205453781516 0.4327350985235583 0.627326141492917 0.9998924632439739 1.0634121909809582 1.3988742690388865 1.4367302900561945 1.705805015702675 2.0482750227041886
559 6149 -0.6316211390471413 -0.17688622268753848 0.2321447595352535 0.9436076551217393 0.03661404807659 0.05850330733373595 0.08249941994261262 0.16479689758625826 0.24231673504712575 0.2547205453781516 0.4327350985235583 0.627326141492917 0.9998924632439739 1.0634121909809582 1.3988742690388865 1.4367302900561945 1.705805015702675 2.0482750227041886
560 6160 -0.6233763274753056 -0.18216016591182402 0.2601199393302616 0.9477838647358899 0.03661404807659 0.05850330733373595 0.08249941994261262 0.16479689758625826 0.24231673504712575 0.2547205453781516 0.4327350985235583 0.627326141492917 0.9998924632439739 1.0634121909809582 1.3988742690388865 1.4367302900561945 1.705805015702675 2.0482750227041886
561 6171 -0.6124450741834587 -0.16955952816902026 0.28033027924656906 0.9457958786784879 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
562 6182 -0.6229838389193767 -0.19380246179679353 0.2872473730210265 0.9517506681528849 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
563 6193 -0.621938406910178 -0.21081028028052565 0.2798476777112301 0.9493054656989719 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
564 6204 -0.6161053707107477 -0.21806486701715241 0.2957349747866994 0.9500199554624823 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
565 6215 -0.600088848795043 -0.21546532200683616 0.281920776010495 0.9494727170545892 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
566 6226 -0.5785486934060728 -0.2229246726912777 0.2937128819689954 0.9515469359979711 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
567 6237 -0.5628831186649608 -0.22425575758832184 0.29625000149915065 0.9511779129119703 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
568 6248 -0.5542234837955575 -0.22789968871721714 0.29053485683905134 0.9488770891572619 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
569 6259 -0.554581068339071 -0.19302239357131454 0.27669189120344173 0.9497171459975208 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
570 6270 -0.5630187001481128 -0.187701720956388 0.2844311209944935 0.9505650027261154 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
571 6281 -0.5660363266309101 -0.1822605204503015 0.29049415402659023 0.9508709549438142 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
572 6292 -0.5490120576997505 -0.2074155798041102 0.2908274190577429 0.9509004583366243 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
573 6303 -0.5535266545893983 -0.20998945409020625 0.2827108044459784 0.9486392180128322 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
574 6314 -0.5579951224428572 -0.21673901706536625 0.27929457304282435 0.9492646519664228 0.03495733039032102 0.06003500770640706 0.0737109433235454 0.15893679974014563 0.2475216324344849 0.2887717089835512 0.4494100755543277 0.6155159860333085 0.9901300377344034 1.0605282181081797 1.3697309884329478 1.475237463660677 1.7077996109903268 2.0407960482938834
575 6325 -0.551112683928522 -0.233416852139112 0.27853911020733746 0.9505509692902306 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
576 6336 -0.5446090155611771 -0.23275848714523892 0.29436813978040766 0.9498513520077698 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
577 6347 -0.5591402096980645 -0.23589795628281948 0.2935460235907803 0.9526915914335443 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
578 6358 -0.5656143201687256 -0.228006499742736 0.33071327815433615 0.9547001627164201 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
579 6369 -0.5803711013719421 -0.22059511760540168 0.35236217767855255 0.9553234102681168 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
580 6380 -0.5729842202332502 -0.21556252058799488 0.360870887028244 0.955350052153358 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
581 6391 -0.564179702641351 -0.21982529781570642 0.3526726778412083 0.9546850571762652 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
582 6402 -0.5645549998337168 -0.2175020677524902 0.35198460773171447 0.954523245313045 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
583 6413 -0.5724808780437919 -0.21124270714943516 0.34044015216815815 0.9546007247094187 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
584 6424 -0.5720626843544285 -0.22513091174613378 0.34171952713409737 0.9558160864419645 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
585 6435 -0.5703296347234383 -0.21040914591651874 0.32223709064156475 0.9556203568737947 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
586 6446 -0.5659852982979738 -0.21177583398249772 0.3128359513235087 0.9570785067206531 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
587 6457 -0.5491825066753628 -0.22636436652244138 0.3035813026274255 0.9552880197609125 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
588 6468 -0.517959069275836 -0.21923236715593766 0.2977225620125778 0.9547966477177509 0.03534744254769007 0.061011546012560085 0.06869313366352323 0.17512649291825488 0.2656053398958631 0.3156245265163895 0.43560086230072104 0.6494167204446607 0.9824143954396325 1.1072150287941998 1.2849598512024587 1.5020233300455519 1.6793490276632559 2.0638586830988093
589 6479 -0.5084748164692237 -0.22628666043220785 0.3041161103638122 0.9552923024798171 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
590 6490 -0.5041989606714509 -0.22817469704755314 0.3042964455040549 0.9532603510228781 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
591 6501 -0.4946285682114358 -0.20320348577120617 0.31611932177697477 0.9538146482281334 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
592 6512 -0.4973508798142725 -0.20283663627210008 0.3278500692892859 0.9544587511985003 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
593 6523 -0.4977138108316454 -0.20178557622149348 0.3294852087681968 0.9556475104092185 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
594 6534 -0.48986038833741796 -0.1900371026618007 0.34887338951034463 0.9560096635772644 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
595 6545 -0.511159545346356 -0.15670101644858958 0.3266428472029137 0.954739256301716 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
596 6556 -0.5231415201720511 -0.15411319382498623 0.3209558410092515 0.955892302893925 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
597 6567 -0.5345518483306867 -0.15625944449757867 0.3232424873186404 0.9554458560646042 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
598 6578 -0.5525911947692298 -0.16630175482528645 0.31893066167926964 0.9567728286922926 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
599 6589 -0.5679063731102171 -0.16432340537324985 0.2940635413917412 0.9571854520682824 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
600 6600 -0.5714176966669515 -0.14873606928108682 0.27439751850384814 0.9598900287358529 0.032369509079288976 0.05884063111742038 0.06723496173196301 0.17690104074655105 0.268935550402774 0.3136723720992801 0.4400738814474479 0.7310049555620256 0.9799511029217103 1.0299326775422004 1.3101669217050083 1.5402918950703102 1.6224419616870094 2.078101449655259
